4.654654654654653001e-01 7.194125677461861157e-01 6.695602071262263255e-01 -6.805967028563467136e-02 5.832698059587438921e-01 -2.124902989105299234e-01
4.704704704704703033e-01 7.160521077474989449e-01 6.735985356545347580e-01 -5.825908287097895238e-02 5.816373790741521388e-01 -2.231287008792134374e-01
4.754754754754753066e-01 7.126716566239414963e-01 6.775505977103690736e-01 -4.844519974301077919e-02 5.798139626583080908e-01 -2.336714893065883758e-01
4.804804804804803098e-01 7.092716465022611549e-01 6.814162082656511910e-01 -3.862028355588886797e-02 5.778004302434485151e-01 -2.441142572127647237e-01
4.854854854854853130e-01 7.058525103896148289e-01 6.851952004452848133e-01 -2.878659036293266735e-02 5.755977187784834248e-01 -2.544526516002602046e-01
4.904904904904903162e-01 7.024146820828457427e-01 6.888874254822314747e-01 -1.894636894132488425e-02 5.732068280192308407e-01 -2.646823753264644918e-01
4.954954954954953195e-01 6.989585960779983731e-01 6.924927526673745337e-01 -9.101860122541348408e-03 5.706288198942539580e-01 -2.747991889407517818e-01
5.005005005005003227e-01 6.954846874800985068e-01 6.960110692942140798e-01 7.447038712457996687e-04 5.678648178467218255e-01 -2.847989124853813614e-01
5.055055055055053259e-01 6.919933919132204014e-01 6.994422805984368274e-01 1.059110008454903530e-02 5.649160061527040977e-01 -2.946774272593448152e-01
5.105105105105103291e-01 6.884851454308713592e-01 7.027863096924089614e-01 2.043511547949201923e-02 5.617836292163361778e-01 -3.044306775443504920e-01
5.155155155155153324e-01 6.849603844267154740e-01 7.060430974946362292e-01 3.027454758004750196e-02 5.584689908422870719e-01 -3.140546722921570000e-01
5.205205205205203356e-01 6.814195455456627526e-01 7.092126026542450168e-01 4.010720510935629479e-02 5.549734534859888102e-01 -3.235454867724945616e-01
5.255255255255253388e-01 6.778630655953487016e-01 7.122948014705362541e-01 4.993090861990169549e-02 5.512984374820787403e-01 -3.328992641808448116e-01
5.305305305305303420e-01 6.742913814580300258e-01 7.152896878076613341e-01 5.974349111631752779e-02 5.474454202515265377e-01 -3.421122172053667199e-01
5.355355355355353453e-01 6.707049300029166439e-01 7.181972730044789976e-01 6.954279867061323450e-02 5.434159354879227743e-01 -3.511806295522946764e-01
5.405405405405403485e-01 6.671041479989685552e-01 7.210175857796484733e-01 7.932669102960321350e-02 5.392115723234126579e-01 -3.601008574291532094e-01
5.455455455455453517e-01 6.634894720281790947e-01 7.237506721320174918e-01 8.909304221433286819e-02 5.348339744747713231e-01 -3.688693309851678870e-01
5.505505505505503550e-01 6.598613383993676695e-01 7.263965952363647949e-01 9.883974111129840978e-02 5.302848393701209417e-01 -3.774825557082761018e-01
5.555555555555553582e-01 6.562201830625075116e-01 7.289554353345578663e-01 1.085646920552617717e-01 5.255659172567987980e-01 -3.859371137781686945e-01
5.605605605605603614e-01 6.525664415236058780e-01 7.314272896221902798e-01 1.182658154034678111e-01 5.206790102908918083e-01 -3.942296653748278978e-01
5.655655655655653646e-01 6.489005487601667843e-01 7.338122721307615004e-01 1.279410481010750111e-01 5.156259716089639511e-01 -4.023569499420488471e-01
5.705705705705703679e-01 6.452229391372508172e-01 7.361105136054661990e-01 1.375883442376164834e-01 5.104087043825018544e-01 -4.103157874054667587e-01
5.755755755755753711e-01 6.415340463241594460e-01 7.383221613786591364e-01 1.472056755943130790e-01 5.050291608556195522e-01 -4.181030793446365856e-01
5.805805805805803743e-01 6.378343032117628209e-01 7.404473792390644515e-01 1.567910321820653041e-01 4.994893413665606463e-01 -4.257158101187459853e-01
5.855855855855853775e-01 6.341241418304917055e-01 7.424863472968008526e-01 1.663424227699562830e-01 4.937912933535468230e-01 -4.331510479455651930e-01
5.905905905905903808e-01 6.304039932690150838e-01 7.444392618442893239e-01 1.758578754041027481e-01 4.879371103455253378e-01 -4.404059459332763660e-01
5.955955955955953840e-01 6.266742875936254231e-01 7.463063352131225070e-01 1.853354379166977650e-01 4.819289309383737452e-01 -4.474777430648435028e-01
6.006006006006003872e-01 6.229354537683486903e-01 7.480877956269622597e-01 1.947731784250916476e-01 4.757689377571238665e-01 -4.543637651346250084e-01
6.056056056056053905e-01 6.191879195757998833e-01 7.497838870505454389e-01 2.041691858207660693e-01 4.694593564047684353e-01 -4.610614256369503505e-01
6.106106106106103937e-01 6.154321115388056151e-01 7.513948690348694059e-01 2.135215702480590116e-01 4.630024543982257379e-01 -4.675682266064202786e-01
6.156156156156153969e-01 6.116684548428080737e-01 7.529210165586396331e-01 2.228284635725062413e-01 4.564005400920325695e-01 -4.738817594097148311e-01
6.206206206206204001e-01 6.078973732590741141e-01 7.543626198660500215e-01 2.320880198386676696e-01 4.496559615903414908e-01 -4.799997054887239489e-01
6.256256256256254034e-01 6.041192890687232531e-01 7.557199843009821949e-01 2.412984157173163335e-01 4.427711056478046414e-01 -4.859198370548475365e-01
6.306306306306304066e-01 6.003346229875944351e-01 7.569934301376975982e-01 2.504578509418680099e-01 4.357483965599254216e-01 -4.916400177343390188e-01
6.356356356356354098e-01 5.965437940919701143e-01 7.581832924081087777e-01 2.595645487339419133e-01 4.285902950434600789e-01 -4.971582031645948030e-01
6.406406406406404130e-01 5.927472197451700842e-01 7.592899207257047811e-01 2.686167562179412882e-01 4.212992971074582815e-01 -5.024724415413273082e-01
6.456456456456454163e-01 5.889453155250372607e-01 7.603136791062208300e-01 2.776127448245546137e-01 4.138779329155283793e-01 -5.075808741165797056e-01
6.506506506506504195e-01 5.851384951523277422e-01 7.612549457851280899e-01 2.865508106830794710e-01 4.063287656399147685e-01 -5.124817356475781516e-01
6.556556556556554227e-01 5.813271704200210221e-01 7.621141130320333579e-01 2.954292750024795078e-01 3.986543903079790563e-01 -5.171733547964404432e-01
6.606606606606604259e-01 5.775117511235680068e-01 7.628915869620701562e-01 3.042464844410890934e-01 3.908574326416731637e-01 -5.216541544807917763e-01
6.656656656656654292e-01 5.736926449920893845e-01 7.635877873443671637e-01 3.130008114648863971e-01 3.829405478905936744e-01 -5.259226521753670447e-01
6.706706706706704324e-01 5.698702576205392223e-01 7.642031474076805830e-01 3.216906546942624456e-01 3.749064196592079568e-01 -5.299774601647027072e-01
6.756756756756754356e-01 5.660449924028476687e-01 7.647381136432761517e-01 3.303144392392162731e-01 3.667577587288390895e-01 -5.338172857470582233e-01
6.806806806806804389e-01 5.622172504660587489e-01 7.651931456051483948e-01 3.388706170229170977e-01 3.584973018750005069e-01 -5.374409313897262619e-01
6.856856856856854421e-01 5.583874306054718017e-01 7.655687157076652705e-01 3.473576670935747956e-01 3.501278106806634538e-01 -5.408472948359230870e-01
6.906906906906904453e-01 5.545559292208032121e-01 7.658653090207238057e-01 3.557740959245689893e-01 3.416520703460448338e-01 -5.440353691634784994e-01
6.956956956956954485e-01 5.507231402533784292e-01 7.660834230625078733e-01 3.641184377027918417e-01 3.330728884954978763e-01 -5.470042427955661424e-01
7.007007007007004518e-01 5.468894551243677071e-01 7.662235675899357057e-01 3.723892546051651431e-01 3.243930939820852122e-01 -5.497530994637513935e-01
7.057057057057054550e-01 5.430552626740742239e-01 7.662862643868858514e-01 3.805851370632983288e-01 3.156155356904152831e-01 -5.522812181236483875e-01
7.107107107107104582e-01 5.392209491022902368e-01 7.662720470502910608e-01 3.887047040162592837e-01 3.067430813383157928e-01 -5.545879728235159067e-01
7.157157157157154614e-01 5.353868979097246017e-01 7.661814607741898042e-01 3.967466031514352842e-01 2.977786162779164636e-01 -5.566728325261368626e-01
7.207207207207204647e-01 5.315534898405198660e-01 7.660150621318266850e-01 4.047095111334675366e-01 2.887250422967118646e-01 -5.585353608843596218e-01
7.257257257257254679e-01 5.277211028258617098e-01 7.657734188558865673e-01 4.125921338212487077e-01 2.795852764191669171e-01 -5.601752159706978595e-01
7.307307307307304711e-01 5.238901119286928365e-01 7.654571096169600075e-01 4.203932064729765106e-01 2.703622497094285704e-01 -5.615921499614168200e-01
7.357357357357354743e-01 5.200608892895416391e-01 7.650667238003243664e-01 4.281114939392646201e-01 2.610589060756987601e-01 -5.627860087755491847e-01
7.407407407407404776e-01 5.162338040734680833e-01 7.646028612811314185e-01 4.357457908443137518e-01 2.516782010768222055e-01 -5.637567316693168351e-01
7.457457457457454808e-01 5.124092224181423516e-01 7.640661321980930509e-01 4.432949217551571675e-01 2.422231007316352769e-01 -5.645043507864491161e-01
7.507507507507504840e-01 5.085875073830573578e-01 7.634571567257568692e-01 4.507577413389919352e-01 2.326965803316178305e-01 -5.650289906649207383e-01
7.557557557557554873e-01 5.047690188998827931e-01 7.627765648454549741e-01 4.581331345086218643e-01 2.231016232573861668e-01 -5.653308677006411154e-01
7.607607607607604905e-01 5.009541137239721387e-01 7.620249961150229456e-01 4.654200165560357649e-01 2.134412197995559646e-01 -5.654102895686644592e-01
7.657657657657654937e-01 4.971431453870208128e-01 7.612030994373756299e-01 4.726173332741530619e-01 2.037183659845024919e-01 -5.652676546024966164e-01
7.707707707707704969e-01 4.933364641508879989e-01 7.603115328280276586e-01 4.797240610667748428e-01 1.939360624055340432e-01 -5.649034511321066043e-01
7.757757757757755002e-01 4.895344169625820974e-01 7.593509631816500738e-01 4.867392070467811971e-01 1.840973130599933005e-01 -5.643182567812633499e-01
7.807807807807805034e-01 4.857373474104185740e-01 7.583220660377524291e-01 4.936618091226230298e-01 1.742051241927913274e-01 -5.635127377248424496e-01
7.857857857857855066e-01 4.819455956813494812e-01 7.572255253455753010e-01 5.004909360731587542e-01 1.642625031468714081e-01 -5.624876479067626445e-01
7.907907907907905098e-01 4.781594985194740910e-01 7.560620332282854683e-01 5.072256876108948154e-01 1.542724572210963929e-01 -5.612438282192345751e-01
7.957957957957955131e-01 4.743793891857289724e-01 7.548322897465588044e-01 5.138651944336900534e-01 1.442379925360416926e-01 -5.597822056440210359e-01
8.008008008008005163e-01 4.706055974187638991e-01 7.535370026616404759e-01 5.204086182649914072e-01 1.341621129081711494e-01 -5.581037923564214909e-01
8.058058058058055195e-01 4.668384493970030302e-01 7.521768871979663817e-01 5.268551518826718461e-01 1.240478187328639403e-01 -5.562096847927174847e-01
8.108108108108105228e-01 4.630782677018954185e-01 7.507526658054345381e-01 5.332040191365478021e-01 1.138981058767526283e-01 -5.541010626818242413e-01
8.158158158158155260e-01 4.593253712823565649e-01 7.492650679214114540e-01 5.394544749546538176e-01 1.037159645798253899e-01 -5.517791880419161687e-01
8.208208208208205292e-01 4.555800754203994107e-01 7.477148297325589832e-01 5.456058053383621154e-01 9.350437836773511924e-02 -5.492454041428046496e-01
8.258258258258255324e-01 4.518426916979591534e-01 7.461026939365642541e-01 5.516573273464345784e-01 8.326632297475108913e-02 -5.465011344348615907e-01
8.308308308308305357e-01 4.481135279649097192e-01 7.444294095038607173e-01 5.576083890681027277e-01 7.300476527777936819e-02 -5.435478814452989749e-01
8.358358358358355389e-01 4.443928883082719494e-01 7.426957314394191378e-01 5.634583695852719565e-01 6.272266224186924533e-02 -5.403872256426229814e-01
8.408408408408405421e-01 4.406810730226142780e-01 7.409024205446950173e-01 5.692066789239521585e-01 5.242295987761341758e-02 -5.370208242700984513e-01
8.458458458458455453e-01 4.369783785816429567e-01 7.390502431798102734e-01 5.748527579950231114e-01 4.210859221084158749e-02 -5.334504101490685768e-01
8.508508508508505486e-01 4.332850976109824948e-01 7.371399710260535532e-01 5.803960785244415277e-01 3.178248026499586043e-02 -5.296777904529883507e-01
8.558558558558555518e-01 4.296015188621428171e-01 7.351723808487785616e-01 5.858361429730065684e-01 2.144753105656859934e-02 -5.257048454530381942e-01
8.608608608608605550e-01 4.259279271876720840e-01 7.331482542607777875e-01 5.911724844458005057e-01 1.110663660397211670e-02 -5.215335272361959484e-01
8.658658658658655582e-01 4.222646035174917878e-01 7.310683774862142270e-01 5.964046665914271017e-01 7.626729502006328494e-04 -5.171658583966568523e-01
8.708708708708705615e-01 4.186118248364117944e-01 7.289335411251841590e-01 6.015322834911709382e-01 -9.581500800365402165e-03 -5.126039307014956803e-01
8.758758758758755647e-01 4.149698641628218332e-01 7.267445399189915722e-01 6.065549595382095927e-01 -1.992304343067259620e-02 -5.078499037314772036e-01
8.808808808808805679e-01 4.113389905285553261e-01 7.245021725162066328e-01 6.114723493070065574e-01 -3.025913254489572685e-02 -5.029060034979259131e-01
8.858858858858855712e-01 4.077194689599213384e-01 7.222072412395880159e-01 6.162841374130266781e-01 -4.058696548720715919e-02 -4.977745210365756012e-01
8.908908908908905744e-01 4.041115604599013755e-01 7.198605518539359371e-01 6.209900383629058940e-01 -5.090376024510552544e-02 -4.924578109793232294e-01
8.958958958958955776e-01 4.005155219915044751e-01 7.174629133349553767e-01 6.255897963952232743e-01 -6.120675633700511931e-02 -4.869582901048198909e-01
9.009009009009005808e-01 3.969316064622764317e-01 7.150151376391971070e-01 6.300831853120162362e-01 -7.149321568379804481e-02 -4.812784358688327324e-01
9.059059059059055841e-01 3.933600627099576585e-01 7.125180394751494672e-01 6.344700083011892700e-01 -8.176042346411172002e-02 -4.754207849153211929e-01
9.109109109109105873e-01 3.898011354892830793e-01 7.099724360755490515e-01 6.387500977499672716e-01 -9.200568895299550409e-02 -4.693879315691699139e-01
9.159159159159155905e-01 3.862550654599181121e-01 7.073791469709801438e-01 6.429233150495440308e-01 -1.022263463437800696e-01 -4.631825263115277869e-01
9.209209209209205937e-01 3.827220891755240273e-01 7.047389937648287361e-01 6.469895503910859658e-01 -1.124197555528651110e-01 -4.568072742387012108e-01
9.259259259259255970e-01 3.792024390739464068e-01 7.020527999096594085e-01 6.509487225532480936e-01 -1.225833030072011609e-01 -4.502649335055576851e-01
9.309309309309306002e-01 3.756963434685182679e-01 6.993213904850782425e-01 6.548007786813624387e-01 -1.327144024142422885e-01 -4.435583137543878118e-01
9.359359359359356034e-01 3.722040265404714665e-01 6.965455919771467164e-01 6.585456940584654140e-01 -1.428104955141575871e-01 -4.366902745301847744e-01
9.409409409409406067e-01 3.687257083324468332e-01 6.937262320594097531e-01 6.621834718683262677e-01 -1.528690528141003202e-01 -4.296637236832926976e-01
9.459459459459456099e-01 3.652616047430972679e-01 6.908641393755972082e-01 6.657141429506481245e-01 -1.628875743043440849e-01 -4.224816157603787925e-01
9.509509509509506131e-01 3.618119275227721920e-01 6.879601433240620789e-01 6.691377655486100418e-01 -1.728635901561078325e-01 -4.151469503846829667e-01
9.559559559559556163e-01 3.583768842702773627e-01 6.850150738440117237e-01 6.724544250489192798e-01 -1.827946614008999215e-01 -4.076627706264931983e-01
9.609609609609606196e-01 3.549566784306995015e-01 6.820297612035923773e-01 6.756642337145547517e-01 -1.926783805912257452e-01 -4.000321613647985219e-01
9.659659659659656228e-01 3.515515092942861908e-01 6.790050357898802513e-01 6.787673304103696292e-01 -2.025123724425117178e-01 -3.922582476410642616e-01
9.709709709709706260e-01 3.481615719963717659e-01 6.759417279008373969e-01 6.817638803217321852e-01 -2.122942944561101442e-01 -3.843441930060712552e-01
9.759759759759756292e-01 3.447870575183395458e-01 6.728406675392848424e-01 6.846540746663891674e-01 -2.220218375232621277e-01 -3.762931978607590433e-01
9.809809809809806325e-01 3.414281526896095764e-01 6.697026842089438547e-01 6.874381303997212367e-01 -2.316927265099032462e-01 -3.681084977920069945e-01
9.859859859859856357e-01 3.380850401906412839e-01 6.665286067126012792e-01 6.901162899135819817e-01 -2.413047208222114659e-01 -3.597933619042808506e-01
9.909909909909906389e-01 3.347578985569418242e-01 6.633192629524428119e-01 6.926888207288964816e-01 -2.508556149528040624e-01 -3.513510911480706156e-01
9.959959959959956421e-01 3.314469021840660834e-01 6.600754797326071621e-01 6.951560151822049338e-01 -2.603432390075038905e-01 -3.427850166460341685e-01
1.001001001001000645e+00 3.281522213336011129e-01 6.567980825640067355e-01 6.975181901063381984e-01 -2.697654592126043083e-01 -3.340984980177591490e-01
1.006006006006005649e+00 3.248740221401196782e-01 6.534878954714592458e-01 6.997756865054054476e-01 -2.791201784025736932e-01 -3.252949217040468910e-01
